CHOYP_LOC100368695.1.1|m.26746	sp|O43301|HS12A_HUMAN	26.25	621	389	18	886	1442	58	673	3e-51	  198
CHOYP_LOC100368702.1.1|m.38568	sp|P9WPL9|CP140_MYCTU	29.63	54	33	2	85	135	214	265	0.25	35.8
CHOYP_LOC100368702.1.1|m.38569	sp|Q9QZS3|NUMB_MOUSE	28.38	74	45	2	107	177	166	234	0.18	35.8
CHOYP_LOC100368708.1.1|m.44939	sp|Q9Z0R4|ITSN1_MOUSE	56.22	185	81	0	47	231	1216	1400	4e-67	  230
CHOYP_LOC100368715.1.3|m.31823	sp|Q5REG4|DTX3_PONAB	52.63	190	89	1	736	924	157	346	2e-58	  208
CHOYP_LOC100368715.2.3|m.51732	sp|A4W960|YMDB_ENT38	34.25	146	92	2	101	246	7	148	1e-17	86.7
CHOYP_LOC100368715.3.3|m.62942	sp|Q3UIR3|DTX3L_MOUSE	54.36	195	88	1	465	659	555	748	2e-59	  218
CHOYP_LOC100368731.1.1|m.52132	sp|B0R367|MPCT_HALS3	20.19	208	154	5	344	551	183	378	0.28	37.7
CHOYP_LOC100368731.1.1|m.52133	sp|O93530|WRN_XENLA	27.49	462	264	14	11	448	481	895	6e-36	  146
CHOYP_LOC100368731.1.1|m.52134	sp|Q6QIX3|ZNT3_RAT	44.74	38	20	1	105	141	11	48	1.3	34.3
CHOYP_LOC100368744.1.1|m.7781	sp|Q6PHN1|CCD57_MOUSE	35.34	832	468	12	9	823	12	790	1e-117	  393
CHOYP_LOC100368744.1.1|m.7782	sp|O70201|BIRC5_MOUSE	51.16	129	62	1	10	138	10	137	5e-41	  139
CHOYP_LOC100368756.1.1|m.9490	sp|Q6P3N5|CNIH4_XENTR	53.24	139	65	0	18	156	1	139	8e-53	  171
CHOYP_LOC100368788.1.2|m.5131	sp|P09628|ACHD_XENLA	29.14	326	202	7	20	320	18	339	8e-47	  174
CHOYP_LOC100368788.2.2|m.40886	sp|P09481|ACHA3_CHICK	31.17	324	214	5	6	322	23	344	2e-51	  185
CHOYP_LOC100368789.1.1|m.10141	sp|Q5ZID0|NMRL1_CHICK	42.14	140	78	3	14	151	5	143	4e-27	  108
CHOYP_LOC100368794.1.1|m.11160	sp|Q5M9B1|SPSB3_XENLA	35.21	213	128	6	20	228	105	311	2e-31	  123
CHOYP_LOC100368799.1.1|m.57861	sp|Q8K078|SO4A1_MOUSE	33.80	639	384	15	37	652	77	699	2e-110	  355
CHOYP_LOC100368802.1.1|m.46372	sp|Q58EX2|SDK2_HUMAN	30.46	197	120	9	51	246	367	547	4e-07	54.3
CHOYP_LOC100368803.1.1|m.12857	sp|Q5JTW2|CEP78_HUMAN	43.34	586	299	10	1	572	1	567	2e-150	  465
CHOYP_LOC100368816.1.2|m.39723	sp|Q5EAU3|TM55A_XENLA	44.71	255	118	6	26	265	3	249	3e-66	  213
CHOYP_LOC100368816.2.2|m.50335	sp|Q3SZ48|TM55A_BOVIN	47.72	241	106	4	28	248	10	250	4e-69	  220
CHOYP_LOC100368820.1.1|m.12090	sp|Q4T2X8|NIP7_TETNG	72.63	179	49	0	1	179	1	179	7e-102	  298
CHOYP_LOC100368821.1.7|m.4193	sp|Q69Z37|SAM9L_MOUSE	27.66	781	487	29	6	755	386	1119	3e-55	  212
CHOYP_LOC100368821.2.7|m.37016	sp|Q5K651|SAMD9_HUMAN	25.24	931	593	33	1	880	305	1183	3e-58	  223
CHOYP_LOC100368821.3.7|m.38984	sp|Q5SSE9|ABCAD_MOUSE	21.43	266	175	9	342	581	1458	1715	0.16	39.7
CHOYP_LOC100368821.4.7|m.41790	sp|Q8IVG5|SAM9L_HUMAN	24.64	1165	714	49	17	1094	495	1582	1e-60	  232
CHOYP_LOC100368821.5.7|m.44019	sp|Q8NUH2|PCP_STAAW	34.18	79	48	2	171	249	32	106	1.6	35.4
CHOYP_LOC100368832.1.1|m.59126	sp|Q6GPJ8|CEP97_XENLA	45.45	88	48	0	233	320	516	603	8e-16	86.3
CHOYP_LOC100368833.1.1|m.52947	sp|P35220|CTNA_DROME	25.78	574	401	13	12	574	27	586	1e-40	  167
CHOYP_LOC100368841.1.1|m.29637	sp|Q96AY4|TTC28_HUMAN	21.11	611	386	21	439	1011	554	1106	2e-10	69.7
CHOYP_LOC100368844.1.1|m.45290	sp|B0WYR6|WDY_CULQU	23.13	934	575	31	153	992	6	890	2e-61	  232
CHOYP_LOC100368847.1.1|m.36484	sp|P98161|PKD1_HUMAN	24.23	3169	2077	97	675	3713	406	3380	0.0	  740
CHOYP_LOC100368853.1.2|m.37072	sp|Q5U2Y0|WIPI4_RAT	28.57	56	40	0	219	274	37	92	1.5	35.4
CHOYP_LOC100368853.2.2|m.42768	sp|A5UFG3|RNB_HAEIG	32.20	59	37	1	330	385	557	615	4.0	34.3
CHOYP_LOC100368863.2.2|m.48484	sp|Q28DV3|HDAC3_XENTR	73.30	427	113	1	12	438	3	428	0.0	  684
CHOYP_LOC100368865.1.1|m.48101	sp|Q5GIS3|GBB_PINFU	97.07	341	10	0	1	341	1	341	0.0	  693
CHOYP_LOC100368865.1.1|m.48100	sp|Q9D2K4|IQCH_MOUSE	43.50	1085	552	13	3	1081	14	1043	0.0	  913
CHOYP_LOC100368866.1.1|m.6804	sp|Q24439|ATPO_DROME	47.06	204	107	1	22	225	7	209	2e-62	  200
CHOYP_LOC100368871.1.1|m.58092	sp|Q17QS4|PI5L1_BOVIN	33.25	394	188	8	56	447	75	395	6e-64	  217
CHOYP_LOC100368873.1.1|m.19999	sp|Q2EMV9|PAR14_MOUSE	20.28	434	291	16	331	735	127	534	1e-06	57.4
CHOYP_LOC100368884.1.1|m.50320	sp|Q2KIY1|PXMP2_BOVIN	43.58	179	94	2	14	189	19	193	1e-45	  155
CHOYP_LOC100368885.1.1|m.7807	sp|Q96M91|CFA53_HUMAN	32.27	502	330	4	10	505	11	508	6e-54	  195
CHOYP_LOC100368885.1.1|m.7808	sp|Q96BD8|SKA1_HUMAN	33.70	276	157	5	1	273	1	253	3e-42	  151
CHOYP_LOC100368897.1.2|m.12693	sp|O55070|DNSL3_MOUSE	37.92	269	160	3	26	287	20	288	2e-59	  202
CHOYP_LOC100368897.2.2|m.42615	sp|P49183|DNAS1_MOUSE	43.40	265	138	4	36	293	23	282	2e-62	  210
CHOYP_LOC100368902.1.1|m.36630	sp|Q9EQG7|ENPP5_MOUSE	41.84	380	207	8	51	422	26	399	1e-98	  311
CHOYP_LOC100368907.1.1|m.22004	sp|B5X7E4|IF43B_SALSA	41.63	209	114	3	1	208	1	202	9e-45	  154
CHOYP_LOC100368913.1.1|m.25628	sp|B0G143|UCPB_DICDI	49.17	303	133	6	11	310	10	294	2e-98	  298
CHOYP_LOC100368914.1.3|m.26499	sp|Q09225|NRF6_CAEEL	33.55	468	253	16	481	912	355	800	4e-67	  244
CHOYP_LOC100368914.2.3|m.27417	sp|Q9XVW1|RHY1_CAEEL	23.28	408	247	16	303	675	72	448	6e-12	72.4
CHOYP_LOC100368914.3.3|m.31098	sp|A7Z064|HMDH_BOVIN	41.03	39	22	1	47	85	39	76	0.75	34.3
CHOYP_LOC100368918.1.2|m.6229	sp|Q49AM3|TTC31_HUMAN	45.45	110	59	1	312	421	304	412	1e-20	99.8
CHOYP_LOC100368924.1.1|m.5031	sp|Q642C0|DNJC8_RAT	61.60	237	86	3	22	253	16	252	9e-91	  275
CHOYP_LOC100368924.1.1|m.5032	sp|Q8WUA2|PPIL4_HUMAN	67.93	237	76	0	1	237	1	237	2e-111	  335
CHOYP_LOC100368926.1.5|m.4696	sp|O00370|LORF2_HUMAN	29.24	236	163	3	1	234	641	874	6e-23	  105
CHOYP_LOC100368926.2.5|m.35398	sp|Q5RKH7|S35F6_RAT	25.00	112	63	4	189	296	75	169	0.91	35.0
CHOYP_LOC100368926.3.5|m.40575	sp|A3QAK2|GLNE_SHELP	50.00	36	16	1	160	195	498	531	0.34	35.4
CHOYP_LOC100368926.3.5|m.40576	sp|Q493C3|SKP_BLOPB	43.75	32	18	0	114	145	86	117	3.4	31.2
CHOYP_LOC100368926.5.5|m.55016	sp|B0K1B9|CINA_THEPX	35.29	51	32	1	131	181	138	187	1.1	35.4
CHOYP_LOC100368927.1.1|m.26897	sp|O60140|YNS9_SCHPO	33.33	261	160	6	482	739	239	488	1e-38	  154
CHOYP_LOC100368931.1.1|m.8421	sp|Q90304|CD166_CARAU	26.32	76	47	2	112	187	488	554	0.040	40.0
CHOYP_LOC100368938.2.2|m.53945	sp|Q5M7G4|KAD8_XENLA	49.37	478	242	0	1	478	1	478	3e-180	  521
CHOYP_LOC100368955.1.1|m.48500	sp|P52917|VPS4_YEAST	43.78	386	195	7	50	422	60	436	4e-100	  312
CHOYP_LOC100368976.1.1|m.1873	sp|A0JNH9|APLF_BOVIN	38.12	160	73	5	488	632	337	485	1e-16	87.0
CHOYP_LOC100368987.1.1|m.6182	sp|Q62165|DAG1_MOUSE	29.37	933	519	25	1	843	11	893	1e-84	  295
CHOYP_LOC100369002.1.1|m.39125	sp|O15062|ZBTB5_HUMAN	31.96	97	63	2	29	122	22	118	9e-06	52.8
CHOYP_LOC100369003.1.2|m.12063	sp|P38310|FTH1_YEAST	36.92	65	32	2	77	133	109	172	0.30	35.4
CHOYP_LOC100369003.2.2|m.16621	sp|Q5ZMT7|ADCK1_CHICK	57.40	453	189	3	1	449	59	511	0.0	  545
CHOYP_LOC100369007.1.1|m.11062	sp|Q149M9|NWD1_HUMAN	28.08	837	485	19	53	879	18	747	1e-84	  303
CHOYP_LOC100369014.1.9|m.406	sp|A0JPQ4|TRI72_RAT	18.82	186	137	3	69	241	82	266	0.003	43.1
CHOYP_LOC100369014.2.9|m.32762	sp|P17978|VGB_STAAU	26.23	122	86	3	8	125	89	210	6e-04	43.1
CHOYP_LOC100369014.3.9|m.32782	sp|A4FF33|VGB_SACEN	29.21	89	59	3	22	107	8	95	0.017	39.7
CHOYP_LOC100369014.4.9|m.34118	sp|Q9H8W5|TRI45_HUMAN	25.07	367	222	14	10	340	20	369	5e-17	85.9
CHOYP_LOC100369014.5.9|m.34950	sp|D2GXS7|TRIM2_AILME	26.62	263	161	10	252	494	492	742	2e-11	70.5
CHOYP_LOC100369014.6.9|m.35235	sp|Q9U489|LIN41_CAEEL	29.81	104	61	4	80	175	859	958	5e-05	46.6
CHOYP_LOC100369014.7.9|m.47310	sp|Q6ZRF8|RN207_HUMAN	22.18	239	169	8	28	262	73	298	2e-08	60.1
CHOYP_LOC100369014.8.9|m.53287	sp|P17978|VGB_STAAU	26.02	196	132	7	240	431	89	275	4e-06	52.0
CHOYP_LOC100369014.9.9|m.53367	sp|D2GXS7|TRIM2_AILME	25.14	175	122	3	374	544	540	709	4e-07	56.6
CHOYP_LOC100369017.1.1|m.27033	sp|Q8NFJ9|BBS1_HUMAN	54.59	577	259	3	26	601	19	593	0.0	  675
CHOYP_LOC100369022.1.1|m.62978	sp|Q8N0W5|IQCK_HUMAN	39.20	250	111	4	4	243	46	264	5e-48	  167
CHOYP_LOC100369026.1.1|m.15848	sp|Q969J3|BORC5_HUMAN	42.16	185	101	3	54	233	6	189	1e-42	  149
CHOYP_LOC100369031.1.1|m.19197	sp|P30622|CLIP1_HUMAN	31.61	987	513	26	51	934	55	982	2e-103	  363
CHOYP_LOC100369049.1.1|m.31638	sp|Q14693|LPIN1_HUMAN	34.85	330	168	10	1	326	1	287	2e-37	  149
CHOYP_LOC100369050.1.1|m.40769	sp|B2KEA9|NTPA_ELUMP	25.62	121	79	5	1	113	3	120	2.1	32.0
CHOYP_LOC100369059.1.1|m.66205	sp|Q09225|NRF6_CAEEL	26.02	196	98	8	111	263	153	344	2e-06	53.1
CHOYP_LOC100369067.1.1|m.12840	sp|A8IW99|PLD6_CHLRE	44.85	165	90	1	51	214	59	223	2e-49	  167
CHOYP_LOC100369084.1.1|m.12940	sp|Q1G7G9|TALD3_CHICK	28.97	611	334	21	815	1379	498	1054	2e-42	  175
CHOYP_LOC100369089.1.2|m.39451	sp|Q8BGX0|TRI23_MOUSE	26.40	125	75	5	5	125	119	230	6e-04	42.7
CHOYP_LOC100369089.2.2|m.65107	sp|Q20548|RN207_CAEEL	26.34	186	123	8	5	185	65	241	0.053	37.7
CHOYP_LOC100369093.1.1|m.36203	sp|Q00IB7|PKHH1_DANRE	28.45	116	77	3	2	116	622	732	2e-08	56.2
CHOYP_LOC100369109.1.2|m.6756	sp|Q8BIE6|FRM4A_MOUSE	50.00	548	231	5	2	547	1	507	8e-178	  542
CHOYP_LOC100369109.2.2|m.64295	sp|Q8BIE6|FRM4A_MOUSE	50.00	548	231	5	81	626	1	507	4e-174	  548
CHOYP_LOC100369110.1.1|m.57291	sp|Q9Z0H7|BCL10_MOUSE	40.43	94	55	1	9	102	10	102	4e-13	68.2
CHOYP_LOC100369131.2.2|m.48868	sp|P17810|PRPH2_BOVIN	25.93	297	202	6	5	285	5	299	8e-38	  142
CHOYP_LOC100369133.1.3|m.16581	sp|C6BGE7|BAMB_RALP1	23.50	217	136	8	659	864	148	345	0.19	38.9
CHOYP_LOC100369133.2.3|m.18625	sp|P24003|TOXS_VIBCH	40.82	49	25	2	690	736	53	99	2.2	35.0
CHOYP_LOC100369133.3.3|m.60022	sp|O74036|RADA_PYRFU	27.03	74	52	1	933	1004	209	282	6.6	34.3
CHOYP_LOC100369143.1.2|m.59315	sp|Q8QGW7|LITAF_CHICK	46.67	105	53	2	63	166	46	148	8e-22	90.9
CHOYP_LOC100369143.2.2|m.65132	sp|Q99732|LITAF_HUMAN	41.12	107	58	2	15	119	58	161	3e-19	83.2
CHOYP_LOC100369154.1.1|m.17740	sp|E1BD59|TRI56_BOVIN	28.32	113	64	4	27	122	101	213	2e-04	43.9
CHOYP_LOC100369154.1.1|m.17741	sp|Q1GWA7|ATE_SPHAL	41.67	48	25	2	48	95	152	196	5.4	30.0
CHOYP_LOC100369167.1.1|m.31248	sp|Q9UPV0|CE164_HUMAN	25.58	387	278	3	13	395	635	1015	1e-15	84.3
CHOYP_LOC100369186.1.9|m.3569	sp|Q03601|NHL1_CAEEL	27.06	170	97	9	264	426	690	839	2e-04	47.4
CHOYP_LOC100369186.2.9|m.27904	sp|Q09654|TRI23_CAEEL	25.00	208	123	7	22	207	118	314	6e-07	54.7
CHOYP_LOC100369186.3.9|m.38015	sp|Q99PJ2|TRIM8_MOUSE	23.61	144	103	3	14	154	155	294	0.010	40.8
CHOYP_LOC100369186.4.9|m.42344	sp|Q9ESN6|TRIM2_MOUSE	26.19	210	133	7	283	483	536	732	2e-07	57.4
CHOYP_LOC100369186.5.9|m.49407	sp|Q969Q1|TRI63_HUMAN	22.83	127	97	1	67	193	118	243	0.012	40.4
CHOYP_LOC100369186.6.9|m.53292	sp|O15553|MEFV_HUMAN	26.71	161	89	6	3	158	373	509	3e-05	48.9
CHOYP_LOC100369186.7.9|m.53340	sp|Q99PP6|TR34A_MOUSE	27.91	129	80	4	3	131	96	211	0.002	43.9
CHOYP_LOC100369186.8.9|m.53355	sp|E1BJS7|LIN41_BOVIN	24.05	158	101	6	21	166	278	428	1e-07	57.8
CHOYP_LOC100369186.9.9|m.60844	sp|Q96LD4|TRI47_HUMAN	33.33	105	61	7	2	102	118	217	2e-04	43.5
CHOYP_LOC100369186.9.9|m.60843	sp|P9WLH8|Y2226_MYCTO	31.48	54	37	0	171	224	94	147	1.3	34.7
CHOYP_LOC100369190.1.1|m.57533	sp|Q09221|CPNA2_CAEEL	55.56	279	112	5	45	314	7424	7699	4e-91	  304
CHOYP_LOC100369194.1.1|m.42345	sp|Q5EAJ7|MVP_STRPU	48.25	856	408	7	119	964	12	842	0.0	  806
CHOYP_LOC100369198.1.1|m.11037	sp|Q8BS40|CPTP_MOUSE	35.81	215	133	2	6	215	2	216	3e-44	  153
CHOYP_LOC100369212.1.1|m.15384	sp|Q28670|PGCA_RABIT	30.86	81	38	2	6	86	323	385	3.4	30.4
CHOYP_LOC100369212.1.1|m.15383	sp|O43934|MFS11_HUMAN	51.20	375	163	5	1	359	79	449	6e-126	  376
CHOYP_LOC100369218.1.2|m.10486	sp|E7FAM5|LIN41_DANRE	21.75	538	351	17	22	520	225	731	2e-07	57.8
CHOYP_LOC100369218.2.2|m.42414	sp|Q9JJ25|MEFV_RAT	25.85	147	86	4	5	151	443	566	0.001	44.7
CHOYP_LOC100369219.1.1|m.5147	sp|P42769|GSTF1_ARATH	26.59	173	98	6	48	191	40	212	8e-06	48.5
CHOYP_LOC100369221.1.1|m.5197	sp|O14594|NCAN_HUMAN	30.87	149	78	5	41	188	1097	1221	8e-15	77.4
CHOYP_LOC100369232.1.1|m.58420	sp|O93327|H2AY_CHICK	56.69	381	149	7	1	375	1	371	2e-131	  388
CHOYP_LOC100369235.1.1|m.41071	sp|Q9NGC3|CEG1A_DROME	67.80	118	37	1	66	182	406	523	7e-39	  147
CHOYP_LOC100369237.1.3|m.38262	sp|Q497V6|BAHD1_MOUSE	34.58	107	63	5	720	820	603	708	3e-10	67.8
CHOYP_LOC100369237.3.3|m.48902	sp|Q3UHR0|BAHC1_MOUSE	57.80	173	72	1	2035	2207	2462	2633	9e-59	  229
CHOYP_LOC100369238.1.1|m.496	sp|Q9ULZ9|MMP17_HUMAN	38.89	486	275	11	81	554	53	528	2e-110	  350
CHOYP_LOC100369255.1.3|m.17623	sp|Q9P1Z9|CC180_HUMAN	33.00	597	392	3	1	596	184	773	2e-100	  359
CHOYP_LOC100369255.2.3|m.26489	sp|Q31RF1|ATPA_SYNE7	23.65	148	89	5	568	708	372	502	2.3	36.6
CHOYP_LOC100369255.3.3|m.52809	sp|Q5UPU1|YR253_MIMIV	22.97	222	127	8	248	460	127	313	0.076	40.8
CHOYP_LOC100369255.3.3|m.52810	sp|Q6ZWR6|SYNE1_MOUSE	27.62	210	151	1	38	246	526	735	2e-24	  107
CHOYP_LOC100369259.1.1|m.7509	sp|P23919|KTHY_HUMAN	53.14	207	94	2	15	218	5	211	1e-73	  229
CHOYP_LOC100369270.1.1|m.27019	sp|Q9VFR0|BCCIP_DROME	40.87	252	139	5	62	304	41	291	6e-60	  199
CHOYP_LOC100369290.1.1|m.66929	sp|A4IF78|TFIP8_BOVIN	50.27	183	91	0	25	207	16	198	1e-63	  202
CHOYP_LOC100369294.1.6|m.5559	sp|Q8K4T4|FLIP1_RAT	25.53	517	310	22	443	937	309	772	0.23	39.3
CHOYP_LOC100369294.2.6|m.22959	sp|Q28298|RRBP1_CANLF	28.09	826	467	27	217	999	785	1526	8e-32	  138
CHOYP_LOC100369294.3.6|m.24633	sp|Q61595|KTN1_MOUSE	26.12	559	325	22	247	788	315	802	1e-05	53.5
CHOYP_LOC100369294.6.6|m.31225	sp|Q99PL5|RRBP1_MOUSE	29.04	551	321	14	217	758	856	1345	7e-31	  135
CHOYP_LOC100369302.1.3|m.6808	sp|Q8IX29|FBX16_HUMAN	41.74	230	124	4	51	273	14	240	3e-48	  179
CHOYP_LOC100369302.2.3|m.28082	sp|Q008S8|ECT2L_HUMAN	45.93	344	184	2	419	762	562	903	7e-93	  316
CHOYP_LOC100369302.2.3|m.28083	sp|P50282|MMP9_RAT	24.42	86	65	0	21	106	395	480	0.79	32.7
CHOYP_LOC100369302.3.3|m.65811	sp|Q6ZV73|FGD6_HUMAN	23.49	332	229	5	824	1154	875	1182	2e-17	92.0
CHOYP_LOC100369303.1.1|m.23370	sp|A4XB61|Y3729_SALTO	30.99	71	40	2	209	270	682	752	1.2	34.7
CHOYP_LOC100369315.1.2|m.26451	sp|Q9VJ79|PDE11_DROME	51.52	724	337	6	87	802	395	1112	0.0	  731
CHOYP_LOC100369315.2.2|m.47331	sp|B4PSS5|PDE6_DROYA	51.96	841	350	9	41	847	193	1013	0.0	  889
CHOYP_LOC100369330.1.1|m.48177	sp|Q3T0W7|ATG12_BOVIN	57.52	113	36	1	27	127	28	140	1e-41	  140
CHOYP_LOC100369333.1.32|m.3585	sp|Q1PSW8|LIN41_MOUSE	24.00	225	104	7	304	515	645	815	4e-07	57.0
CHOYP_LOC100369333.10.32|m.32522	sp|Q9NQ86|TRI36_HUMAN	22.37	219	161	4	8	221	151	365	2e-07	57.4
CHOYP_LOC100369333.11.32|m.32523	sp|Q503I2|TRI13_DANRE	18.94	264	176	6	12	275	51	276	0.007	42.7
CHOYP_LOC100369333.12.32|m.32541	sp|O70277|TRIM3_RAT	23.31	266	177	5	17	264	488	744	2e-15	80.1
CHOYP_LOC100369333.13.32|m.32574	sp|Q32L60|TRI13_BOVIN	20.72	222	158	6	39	258	76	281	0.019	41.2
CHOYP_LOC100369333.14.32|m.32582	sp|Q6PFY8|TRI45_MOUSE	31.37	204	120	6	5	196	127	322	6e-15	81.3
CHOYP_LOC100369333.15.32|m.32599	sp|P34611|NCL1_CAEEL	23.55	276	171	12	14	261	555	818	5e-05	48.1
CHOYP_LOC100369333.16.32|m.32970	sp|F6ZQ54|TRI13_XENTR	19.60	199	138	6	37	230	74	255	0.007	42.7
CHOYP_LOC100369333.18.32|m.32999	sp|Q640S6|TRI72_XENTR	19.28	166	125	3	84	242	105	268	0.025	40.8
CHOYP_LOC100369333.19.32|m.33118	sp|A2SLA5|COAX_METPP	63.64	22	8	0	83	104	137	158	0.32	33.5
CHOYP_LOC100369333.19.32|m.33117	sp|Q0PF16|TRIM5_MACMU	24.02	204	133	6	52	240	53	249	0.015	41.6
CHOYP_LOC100369333.2.32|m.3937	sp|Q9Z2N8|ACL6A_MOUSE	35.71	70	40	3	70	137	360	426	0.39	35.4
CHOYP_LOC100369333.20.32|m.33220	sp|Q55835|FUTA2_SYNY3	25.53	94	69	1	241	334	47	139	0.19	37.4
CHOYP_LOC100369333.21.32|m.38803	sp|Q8BFR2|FSTL5_MOUSE	30.68	88	51	3	65	146	757	840	0.60	35.0
CHOYP_LOC100369333.22.32|m.39414	sp|Q9UPQ4|TRI35_HUMAN	20.87	254	164	7	84	317	118	354	0.016	41.6
CHOYP_LOC100369333.23.32|m.39423	sp|Q503I2|TRI13_DANRE	20.41	245	168	8	12	252	51	272	3e-05	50.4
CHOYP_LOC100369333.24.32|m.48906	sp|Q32L60|TRI13_BOVIN	24.49	147	102	3	57	194	81	227	0.001	44.7
CHOYP_LOC100369333.25.32|m.53323	sp|I1VZH0|RN207_RABIT	24.73	182	115	8	1	175	117	283	3e-07	57.0
CHOYP_LOC100369333.26.32|m.53344	sp|Q9V4M2|WECH_DROME	36.71	79	42	2	264	336	548	624	2e-05	50.1
CHOYP_LOC100369333.27.32|m.53828	sp|F6ZQ54|TRI13_XENTR	18.46	195	140	4	28	218	76	255	2e-04	47.8
CHOYP_LOC100369333.28.32|m.53859	sp|Q05JY7|CGLA_PSEAS	24.51	102	60	2	432	521	70	166	0.008	42.7
CHOYP_LOC100369333.29.32|m.54497	sp|Q60953|PML_MOUSE	22.60	385	242	12	5	377	51	391	2e-19	97.4
CHOYP_LOC100369333.3.32|m.20473	sp|Q8MQJ9|BRAT_DROME	22.64	106	76	3	436	540	875	975	8e-05	49.3
CHOYP_LOC100369333.30.32|m.60190	sp|Q5JS37|NHLC3_HUMAN	40.00	50	25	2	81	129	208	253	0.023	37.7
CHOYP_LOC100369333.31.32|m.60382	sp|Q9U489|LIN41_CAEEL	19.89	523	314	18	142	605	490	966	5e-06	53.5
CHOYP_LOC100369333.32.32|m.65029	sp|O15553|MEFV_HUMAN	24.31	255	152	11	43	279	352	583	0.025	41.2
CHOYP_LOC100369333.4.32|m.21269	sp|A0JNG4|RN207_BOVIN	23.94	213	147	8	28	237	103	303	3e-07	57.0
CHOYP_LOC100369333.5.32|m.21480	sp|Q5HX54|TOLB_CAMJR	26.34	205	109	8	74	277	158	321	0.035	39.3
CHOYP_LOC100369333.6.32|m.23961	sp|Q62158|TRI27_MOUSE	23.45	145	98	2	10	154	106	237	0.008	42.4
CHOYP_LOC100369333.7.32|m.27898	sp|Q8CCH2|NHLC3_MOUSE	32.00	75	44	3	76	147	208	278	0.055	36.2
CHOYP_LOC100369333.8.32|m.28515	sp|D2GXS7|TRIM2_AILME	25.19	258	176	7	157	402	492	744	5e-14	77.4
CHOYP_LOC100369333.9.32|m.32507	sp|O70277|TRIM3_RAT	24.34	226	141	9	341	551	534	744	1e-07	58.5
CHOYP_LOC100369340.1.1|m.51639	sp|Q80ZX8|SPAG1_MOUSE	44.60	361	180	8	1	348	1	354	6e-78	  280
CHOYP_LOC100369346.1.1|m.31188	sp|Q9VHP0|DDX3_DROME	55.36	56	19	2	15	64	1	56	3e-06	49.3
CHOYP_LOC100369350.2.6|m.42373	sp|P22105|TENX_HUMAN	33.72	599	299	30	103	657	201	745	4e-47	  190
CHOYP_LOC100369350.3.6|m.45059	sp|Q80ZA4|PKHL1_MOUSE	32.64	144	76	8	234	372	927	1054	1.1	35.8
CHOYP_LOC100369350.6.6|m.64941	sp|B4HVU2|CUE_DROSE	36.67	90	52	4	3	90	386	472	1e-05	54.7
CHOYP_LOC100369355.1.1|m.13122	sp|Q96QU1|PCD15_HUMAN	30.20	447	249	19	122	544	615	1022	1e-31	  137
CHOYP_LOC100369378.1.1|m.5391	sp|P02640|VILI_CHICK	44.70	839	424	14	10	832	12	826	0.0	  686
CHOYP_LOC100369378.1.1|m.5392	sp|Q96IP4|FA46A_HUMAN	64.86	333	112	4	9	341	65	392	1e-147	  433
CHOYP_LOC100369384.1.1|m.47986	sp|Q9WTR0|MMP16_MOUSE	34.54	527	294	16	33	540	38	532	3e-80	  269
CHOYP_LOC100369388.1.1|m.26058	sp|Q6AXQ2|EFC11_RAT	44.52	146	78	1	23	168	15	157	1e-36	  130
CHOYP_LOC100369389.1.1|m.11887	sp|Q8TD35|LKAM1_HUMAN	34.38	160	92	3	11	164	33	185	2e-12	66.2
CHOYP_LOC100369391.1.1|m.17514	sp|Q8AWB5|FUT10_CHICK	44.32	458	228	9	11	451	14	461	1e-131	  396
CHOYP_LOC100369402.2.2|m.29002	sp|P45842|RL34_AEDAL	72.38	105	28	1	19	123	3	106	2e-44	  147
CHOYP_LOC100369411.1.1|m.1071	sp|Q920N2|BPL1_MOUSE	40.21	567	321	12	299	854	158	717	6e-133	  421
CHOYP_LOC100369417.1.2|m.31789	sp|Q8C5H1|ANO4_MOUSE	30.02	653	316	19	21	624	118	678	6e-61	  224
CHOYP_LOC100369417.2.2|m.61030	sp|C3KJF2|SWI5_ANOFI	27.27	88	54	3	22	108	4	82	1.1	34.3
CHOYP_LOC100369420.1.4|m.19301	sp|Q6C6D9|DML1_YARLI	28.30	106	69	4	91	194	180	280	0.10	37.4
CHOYP_LOC100369420.3.4|m.33587	sp|Q891S2|DAPB_CLOTE	32.26	62	40	1	63	124	75	134	0.89	33.5
CHOYP_LOC100369420.3.4|m.33586	sp|Q97CL3|FTHS_THEVO	39.62	53	27	3	228	277	337	387	1.4	34.7
CHOYP_LOC100369421.1.2|m.17340	sp|Q2TA16|CCD65_BOVIN	48.80	500	249	3	30	526	3	498	6e-156	  461
CHOYP_LOC100369421.2.2|m.38203	sp|Q6FPJ5|AIM9_CANGA	40.00	45	24	1	49	90	69	113	2.3	30.4
CHOYP_LOC100369427.1.1|m.1868	sp|Q8QZX0|SBK1_MOUSE	50.54	279	138	0	26	304	40	318	3e-101	  311
CHOYP_LOC100369432.1.1|m.19523	sp|Q2KIJ2|MET18_BOVIN	36.42	162	77	2	1	136	206	367	2e-29	  114
CHOYP_LOC100369433.1.1|m.59390	sp|P50226|ST1A2_HUMAN	30.07	276	169	8	34	294	26	292	5e-37	  139
CHOYP_LOC100369444.1.1|m.18613	sp|Q9FJJ3|SRO5_ARATH	37.82	119	51	5	592	699	120	226	4e-07	55.8
